date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2021-08-01,0.024079009391204238,0.024116701724012046,0.024079009391204238,0.024079009391204238,0.027750170019234896,0.02590655623246055,0.027750170019234896,0.027750170019234896,0.02377674946303654,0.022899372534532524,0.02377674946303654,0.02377674946303654,0.027502378881827935,0.019958030726145288,0.027502378881827935,0.027502378881827935,0.028202681052185295,0.0208556828987259,0.028202681052185295,0.028202681052185295,0.033614664461873965,0.025221749111905903,0.033614664461873965,0.033614664461873965,0.02786434404102011,0.026584859878025027,0.02786434404102011,0.02786434404102011,0.028384274807330877,0.021289088979770485,0.028384274807330877,0.028384274807330877,0.03321810536638051,0.025727846758573293,0.03321810536638051,0.03321810536638051,0.04090559920031799,0.0033294951229451645,-0.006162764002656888,0.04090559920031799,0.03674347647163907,0.00520464822308294,0.0026886329489493772,0.03674347647163907,0.03438468507594696,0.0060439451294355285,0.005212351859594037,0.03438468507594696,-0.016485775890353493,-0.015556994202796024,-0.019582573071590927,-0.016485775890353493,-0.01580144710073619,-0.01670324796326197,-0.017018173875314607,-0.01580144710073619,-0.015157258229451716,-0.015810984641800908,-0.018188763304980517,-0.015157258229451716,0.008777828536853802,4.3804806734768983e-05,0.008777828536853802,0.008777828536853802,0.010530179461574099,0.0018772819435243435,0.0012829546074942001,0.005906567034534148,0.014237593400324433,0.0060287688340186635,0.003713163692784821,0.008975378546554625,0.02975988974776289,0.021728355230356232
2021-09-01,-0.05531899308356618,-0.05115043395645999,-0.05531899308356618,-0.05531899308356618,-0.045538264337426,-0.0461819031766808,-0.045538264337426,-0.045538264337426,-0.04804306649076953,-0.0479917646386588,-0.04804306649076953,-0.04804306649076953,-0.05515931271529689,-0.037575389309970085,-0.05515931271529689,-0.05515931271529689,-0.044955095950106265,-0.0356079755573536,-0.044955095950106265,-0.044955095950106265,-0.04815119081173712,-0.0375325718594937,-0.04815119081173712,-0.04815119081173712,-0.04376834885694273,-0.03329442373926682,-0.04376834885694273,-0.04376834885694273,-0.045361984604959035,-0.04058718859157369,-0.045361984604959035,-0.045361984604959035,-0.04781719523411085,-0.04674974344172194,-0.04781719523411085,-0.04781719523411085,-0.04743747323904749,0.007657808318773395,0.010261446521988644,-0.04359241403725199,-0.049991641034395434,-0.002498749478571805,0.00517456232131867,-0.046315362193829465,-0.04636312528035039,-0.0039719601314956166,-0.002522288746635678,-0.043441569510736,-0.059526875382004206,-0.02593608339146139,-0.01576668373164173,-0.05661069379187352,-0.05743295347769707,-0.029887881833102405,-0.025663706099325903,-0.05531584907657076,-0.052114629687657704,-0.03129591228626458,-0.029387656791889386,-0.050600102957803,0.004226260527036382,-0.017423337759813844,0.004226260527036382,0.004226260527036382,-0.004259034241819233,-0.024772739156787398,-0.004259034241819233,-0.004259034241819233,-0.01748502756786503,-0.03361295886399078,-0.01748502756786503,-0.017485027567865026,-0.049650211606885986,-0.039255664417832625
2021-10-01,0.06658590293252557,-0.001539330372532264,-0.017039931054323824,0.06658590293252557,0.07764320106530698,0.0059749744124642495,0.01154830454848619,0.07764320106530698,0.07500172294426391,0.0032306946825796864,-0.001539330372532264,0.07500172294426391,0.10324801787938165,0.09439778762398404,0.10324801787938165,0.10324801787938165,0.08781676578150441,0.08437747278054142,0.08781676578150441,0.08781676578150441,0.08442596303751343,0.08133697831161489,0.08442596303751343,0.08442596303751343,0.0973054722170666,-0.001843787182548233,-0.02563777289066608,0.0973054722170666,0.08676904136221879,0.0029002616308306597,0.0035229801811548223,0.08676904136221879,0.08496490765116607,0.005805910654557947,0.011578318751958146,0.08496490765116607,0.08126408137403786,-0.013525715046583502,-0.027893965328287883,0.08126408137403786,0.09166349201146964,0.0012580831363075001,-0.011793434948968902,0.09166349201146964,0.08487659433121267,0.004980306840693564,0.004102224564914568,0.08487659433121267,0.10338136747159692,0.06636130807027056,0.10338136747159692,0.10338136747159692,0.10646198806509768,0.06610109136077558,0.10646198806509768,0.10646198806509768,0.10483543833519018,0.06236461561640878,0.08570160989974902,0.10483543833519018,0.07453668728505318,-0.03437183320989451,-0.07377087147548698,0.0003829079047830866,0.07453668728505318,-0.043163776084675004,-0.07543414972643168,-0.000448731220689265,0.07453668728505318,-0.04440604388570027,-0.05416146358787658,0.010187611848588287,0.0735919910702929,0.0777776727134725
2021-11-01,-0.03229196889986503,-0.03303344853924459,-0.03229196889986503,-0.03229196889986503,-0.02505352631605425,-0.02119567932420486,-0.02505352631605425,-0.02505352631605425,-0.026280962554296006,-0.014985929306915884,-0.026280962554296006,-0.026280962554296006,0.032319052041643426,0.022841314075746057,0.032319052041643426,0.032319052041643426,0.021214017496903617,0.009741059609837477,0.021214017496903617,0.021214017496903617,0.01412848161309668,-0.00043097987838608236,0.01412848161309668,0.01412848161309668,-0.005691046273863944,-0.00867490402245098,-0.005691046273863944,-0.005691046273863944,-0.022002742620878077,-0.021742590028588166,-0.022002742620878077,-0.022002742620878077,-0.012892641988708323,-0.014366241036558645,-0.012892641988708323,-0.012892641988708323,0.007020070338376892,0.008236157369643001,0.019000637772969536,0.007020070338376892,-0.0015276412007802914,0.004642891559429246,0.007623674626987814,-0.0015276412007802914,0.0017720015078982153,0.005733837780240834,0.003554522484609204,0.0017720015078982153,-0.004364106615270043,-0.004584308920912748,-0.004364106615270043,-0.004364106615270043,-0.020143516896379086,-0.019860854792939586,-0.020143516896379086,-0.020143516896379086,-0.012952516998980234,-0.013145680417507336,-0.012952516998980234,-0.012952516998980234,0.04451185983856498,0.024297576520543505,0.027808024930786185,0.04242388047509263,0.04451185983856498,0.025795279218189002,0.030329044722892592,0.042739007949105935,0.04451185983856498,0.026947061846907715,0.027964871672932087,0.04244348631786087,-0.008034770140313507,-0.015660721821359858
2021-12-01,0.03555859271595475,0.053839520320911785,0.03555859271595475,0.03555859271595475,0.02393670713589066,0.0367586282539408,0.02393670713589066,0.02393670713589066,0.0351523089721297,0.04338887829039704,0.0351523089721297,0.0351523089721297,0.01755764389630984,0.023132842222717984,0.01755764389630984,0.01755764389630984,0.02499042438226111,0.02793209855815513,0.02499042438226111,0.024990424382261105,0.03775820234838228,0.04320981084100137,0.03775820234838228,0.03775820234838228,0.016073964332594504,0.03844767588269375,0.016073964332594504,0.016073964332594504,0.016262666295166414,0.040471525653791134,0.016262666295166414,0.016262666295166414,0.019033872824595045,0.04253860805753154,0.019033872824595045,0.019033872824595045,0.029896683210544443,-0.013967419703202331,-0.020249364951112826,0.029896683210544443,0.042975082207149316,-0.003573645784313975,-0.013419725876124527,0.042975082207149316,0.036230943293286216,-0.00335378927718351,-0.002587555901678784,0.036230943293286216,0.043261276059298234,0.0013474304235777355,0.0009818388854614148,0.043261276059298234,0.048009029653197005,-0.0013642797484641062,0.010723520837946058,0.048009029653197005,0.048009029653197005,-0.0028094887473231224,0.0013474304235777355,0.048009029653197005,0.018218159721372612,0.022963784651223403,0.018218159721372612,0.018218159721372612,0.024926865167669898,0.03433333006700452,0.024926865167669898,0.024926865167669898,0.025700582974862805,0.03711177611763841,0.025700582974862805,0.025700582974862805,0.04258501981938223,0.051030560607248684
2022-01-01,-0.06575109282290809,-0.035156760667244866,-0.06575109282290809,-0.06575109282290809,-0.04820341231458232,-0.033434844257244994,-0.04820341231458232,-0.04820341231458231,-0.048462950058518264,-0.036908293807779435,-0.048462950058518264,-0.04846295005851826,-0.017547527307809053,-0.06194520408022605,-0.11752917773868335,-0.03421113571295477,-0.03220355519082121,-0.056603960428830494,-0.08775393343304842,-0.04146195156452574,-0.038580073783459755,-0.05045399260846581,-0.08334861941403139,-0.046041498055221695,-0.07887244627214496,-0.01637195763148508,-0.07887244627214496,-0.07887244627214496,-0.070292923141974,-0.02339143291966002,-0.070292923141974,-0.070292923141974,-0.06914510735567449,-0.02527696290876634,-0.06914510735567449,-0.06914510735567447,-0.043778898647758226,0.012339285165051797,0.012726876620993803,-0.043778881745523114,-0.04882925122457196,0.0035866690681079123,0.011735687066756498,-0.04882923310814365,-0.04583859287508498,0.0015670372334961637,0.0031271445019653184,-0.045838578228256384,0.09001456795453232,0.053860765226884086,0.09001456795453232,0.0900145679545323,0.04694472530120644,0.02183890688042599,0.04694472530120644,0.046944725301206434,0.028777059074851098,0.0014067394961272787,0.028777059074851098,0.028777059074851098,-0.06583224433106233,-0.09268941826240086,-0.1169169483329472,-0.07434636166470981,-0.04656477467231923,-0.0546251914898011,-0.07542120936793839,-0.051374180454922425,-0.041160302237278734,-0.0305645905632999,-0.04823023182714451,-0.0423386238355897,-0.049413436979334424,-0.02074429390674575
2022-02-01,-0.016437048318010204,-0.016151479349092706,-0.016437048318010204,-0.0164370483180102,-0.02623172301946269,-0.023642043942725132,-0.02623172301946269,-0.02623172301946269,-0.026876707396170964,-0.023654017093718963,-0.026876707396170964,-0.026876707396170964,-0.040156514315196234,-0.024752901305836385,-0.040156514315196234,-0.040156514315196234,-0.03230144173528634,-0.021702961978142237,-0.03230144173528634,-0.03230144173528634,-0.028517195505705566,-0.019566445168171607,-0.028517195505705566,-0.028517195505705566,-0.04532239655388881,-0.027087745346288213,-0.04532239655388881,-0.045322396553888804,-0.03801268766981733,-0.023159084416950394,-0.03801268766981733,-0.03801268766981733,-0.036192716700646055,-0.02285850847470212,-0.036192716700646055,-0.036192716700646055,-0.03836433436848294,0.002706601353997959,0.004796430927244983,-0.0323268651904759,-0.03179396729743894,0.0014101764703935982,0.0025967953526388563,-0.026983274806577296,-0.030144755898543013,0.0010608417145261863,0.0013031193777525221,-0.025745724129909456,-0.012991419549177558,-0.02334642527211065,-0.028614633759851266,-0.015176845910643865,-0.012991419549177558,-0.005658458438858441,-0.004631640960294139,-0.011822026346357251,-0.012991419549177558,0.001154806234067926,-0.005565477192721151,-0.011952654416363749,0.02975830929835522,0.028190295332903105,0.02975830929835522,0.02975830929835522,0.020651862263568917,0.018144778124579094,0.020651862263568917,0.020651862263568917,0.015553643493895049,0.011896310615097019,0.015553643493895049,0.015553643493895052,-0.029517066408923376,-0.012601527131749779
2022-03-01,0.013964316353637478,0.025128696768567063,0.013964316353637478,0.013964316353637478,0.019639978712967444,0.03064055532795646,0.019639978712967444,0.019639978712967444,0.03380535724130699,0.039109249629183836,0.03380535724130699,0.03380535724130699,0.0654831346824027,0.03644601844269628,0.0654831346824027,0.0654831346824027,0.05153167191528542,0.03125037218657779,0.05153167191528542,0.05153167191528542,0.04891858527818409,0.033190629035737856,0.04891858527818409,0.04891858527818409,0.05914881867478575,0.056422484575736176,0.05914881867478575,0.05914881867478575,0.041511204315634334,0.04494305607895978,0.041511204315634334,0.041511204315634334,0.041754711267980554,0.04609399924468044,0.041754711267980554,0.041754711267980554,0.038664992119415466,-0.006285756872011366,-0.014374804429493517,0.038664992119415466,0.02835315656984566,-0.005638747831991568,-0.005964276660941518,0.02835315656984566,0.03579150601111393,0.0007459461098349197,-0.005881790899096982,0.03579150601111393,0.041967659625569954,0.03928952288869725,0.041967659625569954,0.041967659625569954,0.04217647187249233,0.038871813033093616,0.04217647187249233,0.04217647187249233,0.04047696759558252,0.040247488898616415,0.04047696759558252,0.04047696759558252,0.04397923501956435,0.04231961916940837,0.04397923501956435,0.04397923501956435,0.04029958717793886,0.038453964372695076,0.04029958717793886,0.04029958717793886,0.050739740440211595,0.04876331281088122,0.050739740440211595,0.050739740440211595,0.03437707385999711,0.043800092344580724
2022-04-01,-0.07983986671710512,-0.06877389410288472,-0.07983986671710512,-0.07983986671710512,-0.06626634498958454,-0.06564251521424605,-0.06626634498958454,-0.06626634498958454,-0.044596308094337844,-0.05708496957153345,-0.044596308094337844,-0.044596308094337844,-0.048373571305622254,-0.05234114160920981,-0.048373571305622254,-0.048373571305622254,-0.0476313148175752,-0.05740908369048335,-0.0476313148175752,-0.0476313148175752,-0.05570794917905221,-0.05880356383086223,-0.05570794917905221,-0.05570794917905221,-0.08485084029874825,-0.06884022743801003,-0.08485084029874825,-0.08485084029874825,-0.08487394002528934,-0.07506975965311602,-0.08487394002528934,-0.08487394002528934,-0.09203383805738855,-0.07582128689495764,-0.09203383805738855,-0.09203383805738855,-0.0889738283836495,0.0182261067906196,0.026953039580153222,-0.0889738283836495,-0.09053114413179021,0.006405839400466441,0.018214747320257102,-0.09053114413179021,-0.08467868838281241,0.004069358656793455,0.006791830856788597,-0.08467868838281241,-0.041789376174616706,-0.016535708877541532,-0.041789376174616706,-0.041789376174616706,-0.054961836123186364,-0.03346954870034744,-0.01812382520791995,-0.054961836123186364,-0.04269306580042464,-0.024549727437323178,-0.032890868422835624,-0.04269306580042464,-0.023701432804231773,-0.013210528628283223,-0.023701432804231773,-0.023701432804231773,-0.03739504537422863,-0.023011548582627248,-0.03739504537422863,-0.03739504537422863,-0.03825806407506017,-0.0226428411295034,-0.03825806407506017,-0.03825806407506017,-0.08493512145673587,-0.057469642265694246
2022-05-01,-0.0030866908339827054,-0.00537968090258866,-0.0030866908339827054,-0.0030866908339827054,-0.016642832588389046,-0.01842491033293455,-0.016642832588389046,-0.016642832588389046,-0.015024466931384187,-0.014610061490689863,-0.015024466931384187,-0.015024466931384189,-0.028004239072787485,-0.010508675870819443,-0.028004239072787485,-0.028004239072787485,-0.031878253629312306,-0.01548685559894398,-0.031878253629312306,-0.031878253629312306,-0.024191604375541416,0.005086484063229649,-0.024191604375541416,-0.024191604375541416,0.0775839254452736,0.0585857918022009,0.0775839254452736,0.0775839254452736,0.042126112112296436,0.030570866231041993,0.042126112112296436,0.042126112112296436,0.034527307537861374,0.024617866512079475,0.034527307537861374,0.034527307537861374,0.0001958043781958886,-0.0013545809710029965,-0.0035523117930165533,0.00019580437819509064,0.006603218920123352,0.0038401598954018023,-0.0013572156931847441,0.006603218920121656,0.0007230760821255807,0.0014574652220968676,0.001553490311975439,0.0007230760821257572,0.11851975114314788,0.09060987331785024,0.11851975114314788,0.11851975114314788,0.10190543976721081,0.07873018211644567,0.09544257928544066,0.10190543976720942,0.09319118799722073,0.07293245315502289,0.08364238070426987,0.09319118799721872,0.1160167623759599,0.07557424565071406,0.1123404271173901,0.11564912885010294,0.1160167623759599,0.05688112334127172,0.08640447064865393,0.1130555332032293,0.1160167623759599,0.05418245327267719,0.07557424565071405,0.11197251070343531,0.0022573619643666554,0.01566365706915701
2022-06-01,-0.042390411714519356,-0.05922925438167083,-0.042390411714519356,-0.042390411714519356,-0.05901641540933918,-0.07354034707805757,-0.05901641540933918,-0.05901641540933918,-0.06426547744819014,-0.07571492177363331,-0.06426547744819014,-0.06426547744819014,-0.13424640477685262,-0.1118516207914067,-0.13424640477685262,-0.13424640477685262,-0.12013793825451002,-0.0996804264665672,-0.12013793825451002,-0.12013793825451002,-0.12558573696434508,-0.10679930078035366,-0.12558573696434508,-0.12558573696434508,-0.06708323601621982,-0.07750712962611205,-0.06708323601621982,-0.06708323601621981,-0.06400819090807866,-0.07829447586941565,-0.06400819090807866,-0.06400819090807866,-0.08086407231174453,-0.09741360680274014,-0.08086407231174453,-0.08086407231174453,-0.07454186847595458,0.024215631005802072,0.032198888429168904,-0.07454186847578688,-0.08293605445404889,0.007838163338155978,0.02467142215177576,-0.08293605445387983,-0.07997979829783945,0.0017257575418214502,0.011454140326905414,-0.0799797982976958,-0.05594862484557779,0.07424577178943788,0.151923262699635,-0.05594862484525123,-0.05608832003445622,0.06190470329842707,0.10381129756744129,-0.056088320034205025,-0.05163377244661279,0.062191231722734885,0.09973736991648965,-0.051633772446375,-0.030473630942307487,-0.015818644496472693,-0.030473630942307487,-0.030473630942307487,-0.035060885634758614,-0.02505175252060496,-0.035060885634758614,-0.035060885634758614,-0.040697839392962426,-0.036935304898170165,-0.040697839392962426,-0.040697839392962426,-0.0864070062255119,-0.09246087926139879
